randomusername123458,1472376296,d6zglcb,4ikds6
TOP_20,1472376218,d6zgjpb,4ikds6
randomusername123458,1472376145,d6zgi7r,4ikds6
TOP_20,1472376036,d6zgg23,4ikds6
randomusername123458,1472375769,d6zgal3,4ikds6
TOP_20,1472375543,d6zg5yw,4ikds6
randomusername123458,1472375385,d6zg2p0,4ikds6
TOP_20,1472335595,d6ysjiz,4ikds6
randomusername123458,1472335553,d6ysisa,4ikds6
TOP_20,1472335510,d6ysi2b,4ikds6
randomusername123458,1472335492,d6yshrl,4ikds6
TOP_20,1472335453,d6ysh4v,4ikds6
randomusername123458,1472335407,d6ysgca,4ikds6
TOP_20,1472335394,d6ysg4q,4ikds6
randomusername123458,1472335197,d6yscv4,4ikds6
TOP_20,1472332137,d6yr03n,4ikds6
coinpile,1472331946,d6yqx80,4ikds6
TOP_20,1472298859,d6yg24a,4ikds6
coinpile,1472298776,d6yg0lk,4ikds6
TOP_20,1472288898,d6yahls,4ikds6
coinpile,1472286684,d6y95ll,4ikds6
TOP_20,1472272800,d6y01me,4ikds6
randomusername123458,1472244280,d6xexhq,4ikds6
coinpile,1472210698,d6x1y96,4ikds6
TOP_20,1472209739,d6x1coj,4ikds6
xHOCKEYx12,1472209633,d6x1a9v,4ikds6
coinpile,1472209504,d6x179z,4ikds6
TOP_20,1472209337,d6x13gw,4ikds6
xHOCKEYx12,1472208727,d6x0pgc,4ikds6
randomusername123458,1472206696,d6wzcyu,4ikds6
xHOCKEYx12,1472206671,d6wzccy,4ikds6
randomusername123458,1472206646,d6wzbrh,4ikds6
xHOCKEYx12,1472206502,d6wz89t,4ikds6
randomusername123458,1472206464,d6wz7di,4ikds6
xHOCKEYx12,1472205816,d6wyrls,4ikds6
TOP_20,1472203362,d6wx437,4ikds6
xHOCKEYx12,1472203154,d6wwyxg,4ikds6
TOP_20,1472203116,d6wwxxl,4ikds6
xHOCKEYx12,1472203092,d6wwxas,4ikds6
TOP_20,1472203075,d6wwwv5,4ikds6
xHOCKEYx12,1472203022,d6wwvj2,4ikds6
TOP_20,1472203002,d6wwv10,4ikds6
randomusername123458,1472201846,d6ww2vl,4ikds6
davidjl123,1472201743,d6ww0fe,4ikds6
randomusername123458,1472201713,d6wvzqo,4ikds6
davidjl123,1472201622,d6wvxkr,4ikds6
randomusername123458,1472201618,d6wvxi1,4ikds6
davidjl123,1472201552,d6wvvxf,4ikds6
randomusername123458,1472201548,d6wvvub,4ikds6
davidjl123,1472201392,d6wvs2f,4ikds6
randomusername123458,1472201387,d6wvrxp,4ikds6
davidjl123,1472201231,d6wvoab,4ikds6
randomusername123458,1472201221,d6wvo0n,4ikds6
davidjl123,1472200655,d6wvall,4ikds6
TOP_20,1472198954,d6wu6qh,4ikds6
randomusername123458,1472192916,d6wq4gq,4ikds6
coinpile,1472191159,d6wovrn,4ikds6
randomusername123458,1472186143,d6wl3nj,4ikds6
TOP_20,1472183837,d6wjb8d,4ikds6
SurrealRevelation,1472167622,d6w65lv,4ikds6
TOP_20,1472135866,d6vs43f,4ikds6
coinpile,1472130414,d6vpuig,4ikds6
TOP_20,1472125366,d6vn6gg,4ikds6
xHOCKEYx12,1472125216,d6vn3br,4ikds6
TOP_20,1472125142,d6vn1qm,4ikds6
xHOCKEYx12,1472125100,d6vn0tk,4ikds6
TOP_20,1472125089,d6vn0kr,4ikds6
xHOCKEYx12,1472125045,d6vmzo5,4ikds6
[deleted],1472125033,d6vmzet,4ikds6
randomusername123458,1472124439,d6vmmoq,4ikds6
TOP_20,1472103177,d6v886r,4ikds6
randomusername123458,1472081127,d6ur2s8,4ikds6
coinpile,1472078646,d6up6uh,4ikds6
randomusername123458,1472074102,d6um3gb,4ikds6
TOP_20,1472056402,d6uffqg,4ikds6
coinpile,1472046663,d6uc7ai,4ikds6
TOP_20,1472037582,d6u7nb0,4ikds6
randomusername123458,1472037528,d6u7m58,4ikds6
TOP_20,1472037459,d6u7knz,4ikds6
randomusername123458,1472037421,d6u7juq,4ikds6
TOP_20,1472037121,d6u7ddh,4ikds6
randomusername123458,1472037094,d6u7cs1,4ikds6
TOP_20,1472035011,d6u628r,4ikds6
randomusername123458,1472030491,d6u33n8,4ikds6
TOP_20,1472025729,d6tzu4s,4ikds6
randomusername123458,1472018866,d6tv5ue,4ikds6
TOP_20,1472018455,d6tuva6,4ikds6
randomusername123458,1472018176,d6tuny9,4ikds6
TOP_20,1472017787,d6tud9h,4ikds6
randomusername123458,1471996570,d6td92w,4ikds6
coinpile,1471989494,d6t7zj9,4ikds6
randomusername123458,1471984068,d6t4rx3,4ikds6
coinpile,1471958280,d6sw4c0,4ikds6
randomusername123458,1471952851,d6stffg,4ikds6
xHOCKEYx12,1471952838,d6stf5v,4ikds6
randomusername123458,1471952816,d6steo8,4ikds6
xHOCKEYx12,1471952756,d6stdgq,4ikds6
randomusername123458,1471952738,d6std33,4ikds6
xHOCKEYx12,1471952438,d6st71s,4ikds6
randomusername123458,1471952417,d6st6ne,4ikds6
xHOCKEYx12,1471952164,d6st1dd,4ikds6
randomusername123458,1471951814,d6ssuan,4ikds6
xHOCKEYx12,1471951788,d6sstrp,4ikds6
randomusername123458,1471951755,d6sst2u,4ikds6
xHOCKEYx12,1471951727,d6sssig,4ikds6
randomusername123458,1471951704,d6sss2c,4ikds6
xHOCKEYx12,1471951635,d6ssqlp,4ikds6
randomusername123458,1471951179,d6ssh7p,4ikds6
xHOCKEYx12,1471949934,d6srprk,4ikds6
TOP_20,1471947883,d6sqewl,4ikds6
xHOCKEYx12,1471947828,d6sqdnt,4ikds6
TOP_20,1471947790,d6sqcsm,4ikds6
xHOCKEYx12,1471947722,d6sqb5n,4ikds6
TOP_20,1471946752,d6spoe3,4ikds6
xHOCKEYx12,1471946432,d6spgpr,4ikds6
coinpile,1471938971,d6skknb,4ikds6
xHOCKEYx12,1471938124,d6sk0vb,4ikds6
TOP_20,1471929292,d6sdx4k,4ikds6
coinpile,1471919265,d6s64hd,4ikds6
xHOCKEYx12,1471887278,d6rnv5p,4ikds6
coinpile,1471885410,d6rnc9h,4ikds6
xHOCKEYx12,1471871534,d6rine2,4ikds6
coinpile,1471871197,d6rii3q,4ikds6
xHOCKEYx12,1471867575,d6rgpz7,4ikds6
coinpile,1471867535,d6rgp7k,4ikds6
xHOCKEYx12,1471864147,d6res2s,4ikds6
TOP_20,1471864107,d6rer4v,4ikds6
rideride,1471864070,d6req96,4ikds6
TOP_20,1471864047,d6repoz,4ikds6
rideride,1471864032,d6repco,4ikds6
TOP_20,1471863992,d6reocf,4ikds6
rideride,1471863961,d6renmm,4ikds6
xHOCKEYx12,1471863274,d6re79g,4ikds6
TOP_20,1471862712,d6rdunm,4ikds6
xHOCKEYx12,1471862622,d6rdsnq,4ikds6
TOP_20,1471862395,d6rdnan,4ikds6
xHOCKEYx12,1471862327,d6rdlkq,4ikds6
TOP_20,1471862300,d6rdkw2,4ikds6
xHOCKEYx12,1471862245,d6rdjhn,4ikds6
TOP_20,1471862177,d6rdhsx,4ikds6
xHOCKEYx12,1471862123,d6rdghg,4ikds6
TOP_20,1471862083,d6rdfkb,4ikds6
xHOCKEYx12,1471862066,d6rdf5e,4ikds6
TOP_20,1471861874,d6rdaos,4ikds6
xHOCKEYx12,1471861145,d6rcswx,4ikds6
TOP_20,1471860564,d6rcfnd,4ikds6
randomusername123458,1471860453,d6rcd2o,4ikds6
xHOCKEYx12,1471860268,d6rc8pm,4ikds6
randomusername123458,1471860220,d6rc7ke,4ikds6
xHOCKEYx12,1471860022,d6rc2yb,4ikds6
TOP_20,1471859979,d6rc1x1,4ikds6
xHOCKEYx12,1471859909,d6rc0ba,4ikds6
TOP_20,1471859850,d6rbyx4,4ikds6
randomusername123458,1471859810,d6rbxxr,4ikds6
TOP_20,1471859784,d6rbxbj,4ikds6
xHOCKEYx12,1471859771,d6rbwyn,4ikds6
TOP_20,1471859652,d6rbtxj,4ikds6
xHOCKEYx12,1471859440,d6rbord,4ikds6
TOP_20,1471859005,d6rbeea,4ikds6
coinpile,1471858967,d6rbdjo,4ikds6
TOP_20,1471858821,d6rba7p,4ikds6
xHOCKEYx12,1471858693,d6rb78w,4ikds6
TOP_20,1471858459,d6rb1qj,4ikds6
xHOCKEYx12,1471857934,d6rap2t,4ikds6
TOP_20,1471857906,d6raofy,4ikds6
xHOCKEYx12,1471857882,d6ranw9,4ikds6
TOP_20,1471857555,d6ragck,4ikds6
xHOCKEYx12,1471857463,d6rae8w,4ikds6
coinpile,1471854370,d6r8ere,4ikds6
randomusername123458,1471850649,d6r61fd,4ikds6
coinpile,1471838944,d6qyhxf,4ikds6
randomusername123458,1471833356,d6qupxt,4ikds6
xHOCKEYx12,1471802721,d6qg2w8,4ikds6
coinpile,1471802653,d6qg2al,4ikds6
xHOCKEYx12,1471801937,d6qfvqa,4ikds6
SurrealRevelation,1471799434,d6qf85j,4ikds6
coinpile,1471783826,d6q9lqa,4ikds6
TOP_20,1471781586,d6q8ds2,4ikds6
randomusername123458,1471781493,d6q8c61,4ikds6
TOP_20,1471781272,d6q884i,4ikds6
randomusername123458,1471780920,d6q81pi,4ikds6
TOP_20,1471780709,d6q7xtd,4ikds6
coinpile,1471780644,d6q7wlv,4ikds6
TOP_20,1471779597,d6q7c5u,4ikds6
coinpile,1471779468,d6q79l3,4ikds6
TOP_20,1471778592,d6q6rbq,4ikds6
randomusername123458,1471778561,d6q6qog,4ikds6
TOP_20,1471778206,d6q6jll,4ikds6
coinpile,1471778161,d6q6iot,4ikds6
xHOCKEYx12,1471778127,d6q6i0j,4ikds6
TOP_20,1471777974,d6q6erz,4ikds6
xHOCKEYx12,1471777536,d6q661a,4ikds6
coinpile,1471775153,d6q4qw4,4ikds6
TOP_20,1471759223,d6puxr0,4ikds6
xHOCKEYx12,1471759204,d6puxb5,4ikds6
TOP_20,1471759178,d6puwqs,4ikds6
xHOCKEYx12,1471759160,d6puwcz,4ikds6
TOP_20,1471759105,d6puv5y,4ikds6
xHOCKEYx12,1471758409,d6pufzs,4ikds6
coinpile,1471750589,d6ppncc,4ikds6
randomusername123458,1471728858,d6pckhs,4ikds6
coinpile,1471716276,d6p8cow,4ikds6
TOP_20,1471698726,d6p2imn,4ikds6
randomusername123458,1471698434,d6p2dtn,4ikds6
TOP_20,1471698182,d6p29j9,4ikds6
randomusername123458,1471697983,d6p265q,4ikds6
TOP_20,1471697600,d6p1zl9,4ikds6
randomusername123458,1471697522,d6p1y87,4ikds6
TOP_20,1471695393,d6p0vhh,4ikds6
randomusername123458,1471695187,d6p0rjw,4ikds6
TOP_20,1471694181,d6p08a2,4ikds6
randomusername123458,1471691237,d6oykz9,4ikds6
coinpile,1471686186,d6ovl60,4ikds6
randomusername123458,1471683045,d6otlz8,4ikds6
TOP_20,1471678280,d6oqhjq,4ikds6
coinpile,1471677817,d6oq5zu,4ikds6
TOP_20,1471677283,d6opsy1,4ikds6
coinpile,1471676381,d6op78c,4ikds6
TOP_20,1471674788,d6oo3gg,4ikds6
xHOCKEYx12,1471672327,d6omd7k,4ikds6
coinpile,1471668278,d6ojbpg,4ikds6
randomusername123458,1471644289,d6o1o2n,4ikds6
coinpile,1471644037,d6o1i1i,4ikds6
xHOCKEYx12,1471628490,d6nur2c,4ikds6
TOP_20,1471617029,d6nr4li,4ikds6
xHOCKEYx12,1471611577,d6noqp2,4ikds6
randomusername123458,1471611081,d6nohus,4ikds6
xHOCKEYx12,1471610746,d6nobki,4ikds6
randomusername123458,1471610425,d6no5jr,4ikds6
xHOCKEYx12,1471610408,d6no59e,4ikds6
randomusername123458,1471610333,d6no3ud,4ikds6
xHOCKEYx12,1471609602,d6nnphw,4ikds6
randomusername123458,1471609593,d6nnpau,4ikds6
xHOCKEYx12,1471602181,d6nj1r3,4ikds6
coinpile,1471595985,d6nev3w,4ikds6
TOP_20,1471592887,d6ncrgc,4ikds6
xHOCKEYx12,1471592821,d6ncpsr,4ikds6
TOP_20,1471592803,d6ncpc2,4ikds6
xHOCKEYx12,1471592742,d6ncnv3,4ikds6
TOP_20,1471592728,d6ncnj9,4ikds6
xHOCKEYx12,1471592674,d6ncm78,4ikds6
TOP_20,1471592631,d6ncl4l,4ikds6
xHOCKEYx12,1471592405,d6ncfgr,4ikds6
TOP_20,1471592383,d6ncexr,4ikds6
xHOCKEYx12,1471592242,d6ncbi8,4ikds6
TOP_20,1471592226,d6ncb3b,4ikds6
xHOCKEYx12,1471592117,d6nc8e2,4ikds6
TOP_20,1471592088,d6nc7nw,4ikds6
xHOCKEYx12,1471592041,d6nc6ge,4ikds6
TOP_20,1471592023,d6nc60h,4ikds6
xHOCKEYx12,1471591975,d6nc4td,4ikds6
TOP_20,1471591955,d6nc4bi,4ikds6
xHOCKEYx12,1471591809,d6nc0q0,4ikds6
TOP_20,1471591776,d6nbzw8,4ikds6
xHOCKEYx12,1471585412,d6n7hbq,4ikds6
coinpile,1471584986,d6n75kl,4ikds6
randomusername123458,1471577860,d6n1d6d,4ikds6
coinpile,1471569151,d6mu23c,4ikds6
randomusername123458,1471562656,d6mop9k,4ikds6
coinpile,1471561394,d6mnq43,4ikds6
randomusername123458,1471551197,d6mhftd,4ikds6
xHOCKEYx12,1471547772,d6mg2rp,4ikds6
TOP_20,1471547530,d6mfzo9,4ikds6
xHOCKEYx12,1471546809,d6mfqyc,4ikds6
coinpile,1471528271,d6m9rv9,4ikds6
TOP_20,1471526425,d6m8z53,4ikds6
coinpile,1471526365,d6m8y59,4ikds6
TOP_20,1471522033,d6m6s82,4ikds6
randomusername123458,1471521989,d6m6re5,4ikds6
TOP_20,1471521974,d6m6r3t,4ikds6
randomusername123458,1471521905,d6m6ppv,4ikds6
coinpile,1471521675,d6m6l63,4ikds6
randomusername123458,1471521060,d6m68ir,4ikds6
xHOCKEYx12,1471520547,d6m5xzj,4ikds6
randomusername123458,1471520492,d6m5wsc,4ikds6
xHOCKEYx12,1471520418,d6m5vab,4ikds6
randomusername123458,1471520401,d6m5uxf,4ikds6
xHOCKEYx12,1471519900,d6m5kmc,4ikds6
randomusername123458,1471519833,d6m5j70,4ikds6
TOP_20,1471519069,d6m52fx,4ikds6
coinpile,1471518989,d6m50n5,4ikds6
TOP_20,1471518453,d6m4oj7,4ikds6
randomusername123458,1471518405,d6m4ndx,4ikds6
TOP_20,1471517351,d6m3yv7,4ikds6
coinpile,1471517278,d6m3x81,4ikds6
TOP_20,1471512366,d6m0omr,4ikds6
xHOCKEYx12,1471508709,d6ly9o5,4ikds6
coinpile,1471508671,d6ly8sz,4ikds6
xHOCKEYx12,1471508625,d6ly7ov,4ikds6
coinpile,1471508610,d6ly7db,4ikds6
xHOCKEYx12,1471507803,d6lxo0e,4ikds6
coinpile,1471507692,d6lxlbd,4ikds6
xHOCKEYx12,1471505968,d6lwfkf,4ikds6
coinpile,1471505954,d6lwf78,4ikds6
xHOCKEYx12,1471504948,d6lvq4v,4ikds6
coinpile,1471503240,d6luiy1,4ikds6
TOP_20,1471501899,d6ltkxk,4ikds6
coinpile,1471501863,d6ltk17,4ikds6
TOP_20,1471501185,d6lt349,4ikds6
coinpile,1471501117,d6lt1ew,4ikds6
TOP_20,1471500659,d6lspew,4ikds6
coinpile,1471500012,d6ls849,4ikds6
TOP_20,1471499331,d6lrplu,4ikds6
coinpile,1471496957,d6lpuh1,4ikds6
TOP_20,1471492997,d6lmj5r,4ikds6
coinpile,1471484763,d6lfd42,4ikds6
randomusername123458,1471472533,d6l56dj,4ikds6
xHOCKEYx12,1471456471,d6kxn8z,4ikds6
TOP_20,1471445820,d6ku8e7,4ikds6
xHOCKEYx12,1471434196,d6kosi9,4ikds6
randomusername123458,1471434113,d6koqo1,4ikds6
xHOCKEYx12,1471434081,d6kopyr,4ikds6
randomusername123458,1471434035,d6koozq,4ikds6
xHOCKEYx12,1471433992,d6koo2a,4ikds6
randomusername123458,1471433954,d6kon9f,4ikds6
xHOCKEYx12,1471433890,d6koltp,4ikds6
randomusername123458,1471433848,d6kokwk,4ikds6
xHOCKEYx12,1471433748,d6koise,4ikds6
randomusername123458,1471433726,d6koibp,4ikds6
xHOCKEYx12,1471433495,d6kodci,4ikds6
randomusername123458,1471433378,d6koax6,4ikds6
xHOCKEYx12,1471433337,d6koa1z,4ikds6
TOP_20,1471430187,d6kmcjf,4ikds6
xHOCKEYx12,1471430175,d6kmc97,4ikds6
TOP_20,1471430127,d6kmb4x,4ikds6
xHOCKEYx12,1471429988,d6km7z1,4ikds6
TOP_20,1471429929,d6km6l9,4ikds6
xHOCKEYx12,1471429906,d6km60u,4ikds6
TOP_20,1471429860,d6km4xs,4ikds6
xHOCKEYx12,1471429830,d6km48f,4ikds6
TOP_20,1471429793,d6km3c7,4ikds6
xHOCKEYx12,1471429715,d6km1i0,4ikds6
TOP_20,1471429661,d6km09f,4ikds6
xHOCKEYx12,1471429562,d6klxwc,4ikds6
TOP_20,1471429476,d6klvv2,4ikds6
xHOCKEYx12,1471429402,d6klu3f,4ikds6
TOP_20,1471426565,d6kjyk9,4ikds6
xHOCKEYx12,1471425104,d6kizbg,4ikds6
TOP_20,1471424990,d6kiwq4,4ikds6
xHOCKEYx12,1471424921,d6kiv1r,4ikds6
TOP_20,1471424837,d6kisz7,4ikds6
xHOCKEYx12,1471424780,d6kirn8,4ikds6
TOP_20,1471424416,d6kij0c,4ikds6
randomusername123458,1471424213,d6kie0i,4ikds6
TOP_20,1471424052,d6kia8o,4ikds6
randomusername123458,1471423217,d6khpxb,4ikds6
xHOCKEYx12,1471422454,d6kh6xw,4ikds6
coinpile,1471404472,d6k41u4,4ikds6
randomusername123458,1471393232,d6juuln,4ikds6
coinpile,1471389454,d6jrw0c,4ikds6
randomusername123458,1471382110,d6jmw9a,4ikds6
xHOCKEYx12,1471363508,d6jg890,4ikds6
coinpile,1471355157,d6jd6ul,4ikds6
randomusername123458,1471352923,d6jc7dp,4ikds6
xHOCKEYx12,1471351828,d6jbohf,4ikds6
randomusername123458,1471344929,d6j7s5d,4ikds6
coinpile,1471341474,d6j5jou,4ikds6
TOP_20,1471336124,d6j1zvv,4ikds6
xHOCKEYx12,1471336100,d6j1zbh,4ikds6
TOP_20,1471336073,d6j1ypm,4ikds6
xHOCKEYx12,1471336054,d6j1ya6,4ikds6
TOP_20,1471336008,d6j1x5z,4ikds6
xHOCKEYx12,1471335992,d6j1wte,4ikds6
TOP_20,1471335959,d6j1w17,4ikds6
xHOCKEYx12,1471335918,d6j1v0x,4ikds6
TOP_20,1471335882,d6j1u4n,4ikds6
xHOCKEYx12,1471335794,d6j1rys,4ikds6
TOP_20,1471335743,d6j1qr6,4ikds6
xHOCKEYx12,1471335521,d6j1lbu,4ikds6
TOP_20,1471335509,d6j1l1x,4ikds6
xHOCKEYx12,1471335402,d6j1iep,4ikds6
TOP_20,1471335349,d6j1h60,4ikds6
xHOCKEYx12,1471335341,d6j1gxe,4ikds6
TOP_20,1471335204,d6j1dk2,4ikds6
xHOCKEYx12,1471335082,d6j1ahu,4ikds6
TOP_20,1471335062,d6j19yt,4ikds6
xHOCKEYx12,1471335042,d6j19gp,4ikds6
TOP_20,1471334883,d6j15mi,4ikds6
xHOCKEYx12,1471334421,d6j0ulh,4ikds6
TOP_20,1471334318,d6j0s7v,4ikds6
xHOCKEYx12,1471331786,d6iz4el,4ikds6
TOP_20,1471311449,d6ijs2m,4ikds6
randomusername123458,1471298912,d6iaoz3,4ikds6
coinpile,1471298220,d6ia9zt,4ikds6
xHOCKEYx12,1471279521,d6i3d65,4ikds6
SurrealRevelation,1471276505,d6i2i4x,4ikds6
coinpile,1471269978,d6i0afa,4ikds6
xHOCKEYx12,1471269609,d6i059p,4ikds6
TOP_20,1471266969,d6hz1im,4ikds6
xHOCKEYx12,1471266792,d6hyyo3,4ikds6
TOP_20,1471266720,d6hyxhv,4ikds6
xHOCKEYx12,1471266674,d6hywqm,4ikds6
TOP_20,1471266639,d6hyw6e,4ikds6
xHOCKEYx12,1471266582,d6hyv7i,4ikds6
TOP_20,1471266564,d6hyuxd,4ikds6
xHOCKEYx12,1471266540,d6hyuju,4ikds6
TOP_20,1471266470,d6hytf6,4ikds6
xHOCKEYx12,1471266382,d6hys09,4ikds6
TOP_20,1471266348,d6hyrg5,4ikds6
xHOCKEYx12,1471266331,d6hyr6p,4ikds6
TOP_20,1471266304,d6hyqq9,4ikds6
xHOCKEYx12,1471266250,d6hypsz,4ikds6
TOP_20,1471266228,d6hypfw,4ikds6
xHOCKEYx12,1471265994,d6hylfi,4ikds6
TOP_20,1471265959,d6hykun,4ikds6
xHOCKEYx12,1471265928,d6hykbe,4ikds6
TOP_20,1471265887,d6hyjmz,4ikds6
xHOCKEYx12,1471265878,d6hyjgw,4ikds6
TOP_20,1471265846,d6hyiy3,4ikds6
xHOCKEYx12,1471265773,d6hyhoj,4ikds6
TOP_20,1471265727,d6hygvy,4ikds6
xHOCKEYx12,1471265343,d6hya9g,4ikds6
TOP_20,1471265227,d6hy898,4ikds6
randomusername123458,1471265181,d6hy7hc,4ikds6
TOP_20,1471265173,d6hy7cl,4ikds6
randomusername123458,1471265026,d6hy4q3,4ikds6
TOP_20,1471265013,d6hy4hy,4ikds6
randomusername123458,1471264934,d6hy34s,4ikds6
TOP_20,1471264836,d6hy1dr,4ikds6
randomusername123458,1471264700,d6hxz0r,4ikds6
TOP_20,1471264615,d6hxxfb,4ikds6
xHOCKEYx12,1471264547,d6hxw7m,4ikds6
TOP_20,1471264528,d6hxvvb,4ikds6
xHOCKEYx12,1471264491,d6hxv5j,4ikds6
TOP_20,1471264467,d6hxuqe,4ikds6
xHOCKEYx12,1471264433,d6hxu57,4ikds6
TOP_20,1471264401,d6hxtlh,4ikds6
xHOCKEYx12,1471264320,d6hxs5s,4ikds6
randomusername123458,1471264300,d6hxrs6,4ikds6
xHOCKEYx12,1471264242,d6hxqpl,4ikds6
TOP_20,1471264227,d6hxqf9,4ikds6
xHOCKEYx12,1471263590,d6hxepi,4ikds6
randomusername123458,1471263466,d6hxcbb,4ikds6
TOP_20,1471263304,d6hx9e4,4ikds6
xHOCKEYx12,1471262626,d6hwwq1,4ikds6
TOP_20,1471261773,d6hwfqj,4ikds6
xHOCKEYx12,1471261732,d6hwew3,4ikds6
TOP_20,1471261716,d6hwek9,4ikds6
xHOCKEYx12,1471261627,d6hwcsz,4ikds6
TOP_20,1471261555,d6hwbdi,4ikds6
xHOCKEYx12,1471261463,d6hw9iu,4ikds6
TOP_20,1471261447,d6hw962,4ikds6
xHOCKEYx12,1471261358,d6hw7fd,4ikds6
TOP_20,1471261327,d6hw6st,4ikds6
xHOCKEYx12,1471261177,d6hw3pt,4ikds6
TOP_20,1471261081,d6hw1qo,4ikds6
xHOCKEYx12,1471261040,d6hw0xg,4ikds6
TOP_20,1471260942,d6hvyz5,4ikds6
xHOCKEYx12,1471260803,d6hvw71,4ikds6
TOP_20,1471260745,d6hvv14,4ikds6
xHOCKEYx12,1471260249,d6hvksb,4ikds6
TOP_20,1471260052,d6hvgmb,4ikds6
coinpile,1471259893,d6hvdcj,4ikds6
xHOCKEYx12,1471259599,d6hv70z,4ikds6
TOP_20,1471259555,d6hv62w,4ikds6
xHOCKEYx12,1471259313,d6hv0yi,4ikds6
TOP_20,1471257460,d6htwwx,4ikds6
coinpile,1471256167,d6ht4zt,4ikds6
xHOCKEYx12,1471245813,d6hmtte,4ikds6
randomusername123458,1471237398,d6hhlds,4ikds6
TOP_20,1471237233,d6hhhnm,4ikds6
randomusername123458,1471236327,d6hgwt1,4ikds6
TOP_20,1471233528,d6hf4c1,4ikds6
randomusername123458,1471232689,d6hekmt,4ikds6
TOP_20,1471231719,d6hdxq0,4ikds6
randomusername123458,1471230255,d6hcydb,4ikds6
coinpile,1471229898,d6hcpts,4ikds6
randomusername123458,1471228512,d6hbt4p,4ikds6
coinpile,1471218548,d6h58e6,4ikds6
xHOCKEYx12,1471194473,d6gw67n,4ikds6
coinpile,1471190693,d6gv59w,4ikds6
randomusername123458,1471179520,d6gqyqg,4ikds6
TOP_20,1471179307,d6gqv4b,4ikds6
randomusername123458,1471179084,d6gqrei,4ikds6
TOP_20,1471178948,d6gqp4b,4ikds6
randomusername123458,1471178864,d6gqnq3,4ikds6
TOP_20,1471178767,d6gqm0f,4ikds6
randomusername123458,1471178403,d6gqfvu,4ikds6
TOP_20,1471178341,d6gqeso,4ikds6
randomusername123458,1471178246,d6gqd3o,4ikds6
TOP_20,1471178069,d6gq9xm,4ikds6
randomusername123458,1471177404,d6gpy8j,4ikds6
coinpile,1471177356,d6gpxeg,4ikds6
randomusername123458,1471177298,d6gpwbh,4ikds6
coinpile,1471177281,d6gpvz5,4ikds6
randomusername123458,1471177052,d6gprrj,4ikds6
TOP_20,1471175039,d6goovu,4ikds6
coinpile,1471170234,d6gm0fd,4ikds6
TOP_20,1471166100,d6gjmbq,4ikds6
coinpile,1471160648,d6ggdq7,4ikds6
TOP_20,1471158127,d6gew69,4ikds6
randomusername123458,1471125312,d6fv1yv,4ikds6
xHOCKEYx12,1471118554,d6fsfdk,4ikds6
coinpile,1471093664,d6fksac,4ikds6
randomusername123458,1471091633,d6fjtxt,4ikds6
coinpile,1471052593,d6etern,4ikds6
xHOCKEYx12,1471019029,d6eb1ep,4ikds6
rodinj,1471018828,d6eaz50,4ikds6
xHOCKEYx12,1471018762,d6eaydq,4ikds6
rodinj,1471018737,d6eay2q,4ikds6
xHOCKEYx12,1471018644,d6eax3y,4ikds6
rodinj,1471017975,d6eapn4,4ikds6
xHOCKEYx12,1471017853,d6eaoah,4ikds6
rodinj,1471017826,d6eanzc,4ikds6
xHOCKEYx12,1471017769,d6eanbr,4ikds6
rodinj,1471017751,d6ean3y,4ikds6
xHOCKEYx12,1471017677,d6eam9e,4ikds6
rodinj,1471013664,d6e99e2,4ikds6
xHOCKEYx12,1471011388,d6e8dra,4ikds6
coinpile,1471002947,d6e4b6v,4ikds6
xHOCKEYx12,1470999172,d6e1zvv,4ikds6
coinpile,1470999150,d6e1zc1,4ikds6
xHOCKEYx12,1470994446,d6dyqxn,4ikds6
TOP_20,1470994396,d6dypn9,4ikds6
xHOCKEYx12,1470994377,d6dyp6r,4ikds6
TOP_20,1470994338,d6dyo6y,4ikds6
xHOCKEYx12,1470994275,d6dymk6,4ikds6
TOP_20,1470994224,d6dylbc,4ikds6
xHOCKEYx12,1470994109,d6dyie5,4ikds6
TOP_20,1470994062,d6dyh98,4ikds6
xHOCKEYx12,1470994022,d6dyg6a,4ikds6
TOP_20,1470993974,d6dyeww,4ikds6
xHOCKEYx12,1470993877,d6dyc9p,4ikds6
TOP_20,1470993571,d6dy4ko,4ikds6
xHOCKEYx12,1470993115,d6dxt2e,4ikds6
TOP_20,1470993025,d6dxqsz,4ikds6
xHOCKEYx12,1470992998,d6dxq59,4ikds6
TOP_20,1470992911,d6dxnzn,4ikds6
xHOCKEYx12,1470992821,d6dxlsl,4ikds6
TOP_20,1470992788,d6dxkyn,4ikds6
rodinj,1470932367,d6czt9l,4ikds6
coinpile,1470930631,d6cz9gi,4ikds6
TOP_20,1470920150,d6cv52s,4ikds6
coinpile,1470919902,d6cv0oz,4ikds6
TOP_20,1470919466,d6cusqs,4ikds6
xHOCKEYx12,1470918569,d6cubnx,4ikds6
davidjl123,1470916600,d6ct933,4ikds6
TOP_20,1470916593,d6ct8yc,4ikds6
davidjl123,1470916518,d6ct7fb,4ikds6
TOP_20,1470916514,d6ct7co,4ikds6
davidjl123,1470916460,d6ct68t,4ikds6
TOP_20,1470916456,d6ct65n,4ikds6
davidjl123,1470916315,d6ct3au,4ikds6
TOP_20,1470916305,d6ct33i,4ikds6
davidjl123,1470916180,d6ct0ha,4ikds6
TOP_20,1470916170,d6ct0am,4ikds6
davidjl123,1470916077,d6csyef,4ikds6
